Image Pair,SSIM,MSE,Mean SSIM,Mean MSE,Mean Time,Mean NegJ
4231,0.9880164605129463,2.5061940017378417e-05,-,-,-,-
4232,0.9881595641389312,2.355242159314688e-05,-,-,-,-
4233,0.9881503796517704,2.7163886389753704e-05,-,-,-,-
4234,0.9886670362427634,2.3417745683163647e-05,-,-,-,-
4235,0.9876832048024624,2.2983803151420163e-05,-,-,-,-
4236,0.9866079505771026,2.6296734612334556e-05,-,-,-,-
4237,0.9850934507676224,3.605750652393562e-05,-,-,-,-
4238,0.9868274361027677,2.8835797619659436e-05,-,-,-,-
4239,0.9873963739178162,2.46000370080233e-05,-,-,-,-
4240,0.9880228388848394,2.2638383165443665e-05,-,-,-,-
4241,0.987741288376361,2.3395401394980617e-05,-,-,-,-
4242,0.987317899296524,2.592091154618177e-05,-,-,-,-
4243,0.9871735109656814,2.585265775838941e-05,-,-,-,-
4244,0.9876868380039773,2.4293933091362967e-05,-,-,-,-
4245,0.9881514236654925,2.260798037622885e-05,-,-,-,-
4246,0.9670526334868749,0.0001491753059547083,-,-,-,-
4247,0.9636599991079812,0.00015371509954615188,-,-,-,-
4248,0.9592382406750106,0.0002153943748826608,-,-,-,-
4249,0.9585095298274994,0.00020641601439292602,-,-,-,-
4250,0.9624510628116403,0.00014939887432058094,-,-,-,-
4251,0.9675681517393188,0.00011893243413702873,-,-,-,-
4252,0.97331132376079,9.70062571812133e-05,-,-,-,-
4253,0.9780382013503015,6.127817574586567e-05,-,-,-,-
4254,0.9740710173456528,7.673331241016009e-05,-,-,-,-
4255,0.9715038350568911,8.045918462716426e-05,-,-,-,-
4256,0.975825691760276,7.357837832491979e-05,-,-,-,-
4257,0.977582799135284,6.850232743594566e-05,-,-,-,-
4258,0.9743524227391963,7.656859958937543e-05,-,-,-,-
4259,0.9736894375941146,8.260716258912206e-05,-,-,-,-
4260,0.9757245250744745,7.585394992893603e-05,-,-,-,-
4261,0.9794410293677034,6.116547869886859e-05,-,-,-,-
4262,0.9809741834731166,4.94191206920277e-05,-,-,-,-
4263,0.9831548241370791,4.653353833966905e-05,-,-,-,-
4264,0.9832143151282062,4.340229170774285e-05,-,-,-,-
4265,0.9787078459341062,5.8838990555416e-05,-,-,-,-
4266,0.9776223788611077,6.304666892140673e-05,-,-,-,-
4267,0.9815198837413804,4.74402509435656e-05,-,-,-,-
4268,0.9816336861029954,5.3833635719175555e-05,-,-,-,-
4269,0.978975428200903,6.235350863166939e-05,-,-,-,-
4270,0.9770571530810747,7.135018138834456e-05,-,-,-,-
4271,0.9785725070534327,6.332017200807846e-05,-,-,-,-
4272,0.9825760714460057,4.818762333742042e-05,-,-,-,-
4273,0.9832508639622681,4.29420981510286e-05,-,-,-,-
4274,0.9873556852419229,3.3277540900164794e-05,-,-,-,-
4275,0.9853137957486808,3.67074428229268e-05,-,-,-,-
4276,0.9782851995666259,6.739402812137896e-05,-,-,-,-
4277,0.9791549826917334,5.9321528631355205e-05,-,-,-,-
4278,0.9805192684144277,5.2766239668430924e-05,-,-,-,-
4279,0.9812055191619025,5.071325557840701e-05,-,-,-,-
4280,0.9783902266449314,6.605398411417314e-05,-,-,-,-
4281,0.9775318097061072,6.936422926929003e-05,-,-,-,-
4282,0.9784610460506589,6.789915474629345e-05,-,-,-,-
4283,0.9817673047031773,5.752226770901756e-05,-,-,-,-
4284,0.9831235183880214,5.120519519011291e-05,-,-,-,-
4285,0.9852021031568811,4.0173486972966634e-05,-,-,-,-
4286,0.9827618057629749,4.985721454204857e-05,-,-,-,-
4287,0.9780891530235852,7.635883305907244e-05,-,-,-,-
4288,0.9798866048339897,6.361247892660766e-05,-,-,-,-
4289,0.9835003175848803,4.7987257398584394e-05,-,-,-,-
4290,0.9849476265822867,3.727581726124525e-05,-,-,-,-
4291,0.9791837941803656,7.554577049516612e-05,-,-,-,-
4292,0.9767691916632196,0.0001482314794696871,-,-,-,-
4293,0.9823945143094411,6.0694052086924006e-05,-,-,-,-
4294,0.9827199154953299,7.537507503436483e-05,-,-,-,-
4295,0.9840956980946054,6.294483689614471e-05,-,-,-,-
4296,0.9857151921683915,4.5533908939015335e-05,-,-,-,-
4297,0.9852784527097589,3.8131003738961226e-05,-,-,-,-
4298,0.9833327138104399,4.892693630687006e-05,-,-,-,-
4299,0.9834889201351659,4.333562542442344e-05,-,-,-,-
4300,0.9862216411119177,3.254237819154032e-05,-,-,-,-
4301,0.986056897291062,3.2354222498873454e-05,-,-,-,-
4302,0.9823068724256818,5.591848834815447e-05,-,-,-,-
4303,0.9811631966454814,8.865891154398961e-05,-,-,-,-
4304,0.9845538584533858,4.3697284668692134e-05,-,-,-,-
4305,0.9874608241394653,3.818106447317143e-05,-,-,-,-
4306,0.9880283438039843,3.36653290745497e-05,-,-,-,-
4307,0.9864399889749855,4.001243800195117e-05,-,-,-,-
4308,0.9873593172522284,3.101747515298194e-05,-,-,-,-
4309,0.9860518922982676,3.466166225429563e-05,-,-,-,-
4310,0.9858934153003891,3.520537240111964e-05,-,-,-,-
4311,0.9881826292698876,2.5352659375038928e-05,-,-,-,-
4312,0.9876033798552195,2.7184154759023904e-05,-,-,-,-
4313,0.9855695360795409,3.5355311042495975e-05,-,-,-,-
4314,0.9839013196279482,4.6793611143633697e-05,-,-,-,-
4315,0.9854944315657992,3.875261317159307e-05,-,-,-,-
4316,0.9886818575730476,3.022370495885141e-05,-,-,-,-
4317,0.989050458694596,2.3683190290148768e-05,-,-,-,-
4318,0.9889921801834709,2.838354025762042e-05,-,-,-,-
4319,0.9887525558960041,2.883103571607976e-05,-,-,-,-
4320,0.987978281325149,2.515705560249564e-05,-,-,-,-
4321,0.9869899024708351,2.939733367417106e-05,-,-,-,-
4322,0.9894334123466209,1.963241046819399e-05,-,-,-,-
4323,0.9884054677249258,2.60394702617061e-05,-,-,-,-
4324,0.9878707386126278,2.891906951258527e-05,-,-,-,-
4325,0.9865135618300227,4.334490493500344e-05,-,-,-,-
4326,0.9878047178939907,3.0339455302925267e-05,-,-,-,-
4327,0.9900818478959037,2.6674388618122118e-05,-,-,-,-
4328,0.9900511257929607,2.2641069468266126e-05,-,-,-,-
4329,0.9903396536965459,2.395632732883003e-05,-,-,-,-
4330,0.9902179370917704,2.1940217236052873e-05,-,-,-,-
4331,0.9891195132074404,2.5368288127185032e-05,-,-,-,-
4332,0.9886978512548882,2.6456440535920655e-05,-,-,-,-
4333,0.9906816077110638,1.734914635383088e-05,-,-,-,-
4334,0.9874730003450424,3.1522723901880355e-05,-,-,-,-
4335,0.9870861614866573,3.6987540030894504e-05,-,-,-,-
4336,0.9858466215764218,5.23690499004683e-05,-,-,-,-
4337,0.9878036854486809,3.431453339492946e-05,-,-,-,-
4338,0.990401673946672,2.7025547509312355e-05,-,-,-,-
4339,0.9895864981377549,2.547976512663944e-05,-,-,-,-
4340,0.9907262409594259,2.5400278660002202e-05,-,-,-,-
4341,0.9902504429970874,2.4859621184934044e-05,-,-,-,-
4342,0.9883011448318544,3.218328290899026e-05,-,-,-,-
4343,0.9880609856052165,3.412515665723057e-05,-,-,-,-
4344,0.9897969036683323,2.2097970046152313e-05,-,-,-,-
4345,0.989518519917476,2.6439713039322308e-05,-,-,-,-
4346,0.9903227351684423,2.2127395969732674e-05,-,-,-,-
4347,0.9880444137340262,3.924992546469179e-05,-,-,-,-
4348,0.990108887354042,2.4842282795362635e-05,-,-,-,-
4349,0.991970972315812,2.3070493794449243e-05,-,-,-,-
4350,0.9912056903819871,2.0150601853410098e-05,-,-,-,-
4351,0.9922132645754514,2.040359231914667e-05,-,-,-,-
4352,0.9922753321156593,1.5929859414437882e-05,-,-,-,-
4353,0.9906383083080468,2.1051087095843662e-05,-,-,-,-
4354,0.9901951765648932,2.248868890543523e-05,-,-,-,-
4355,0.9917231341850931,1.5037066377944282e-05,-,-,-,-
4356,0.9681939810156087,0.00011687310114398631,-,-,-,-
4357,0.9674643414123395,0.0001066317431738772,-,-,-,-
4358,0.9707599901053711,8.700470498423297e-05,-,-,-,-
4359,0.9689235964277813,9.39631669665932e-05,-,-,-,-
4360,0.9724205677700398,9.110273824942013e-05,-,-,-,-
4361,0.9735234529936928,7.767824164533265e-05,-,-,-,-
4362,0.9773005353703236,6.807485628202784e-05,-,-,-,-
4363,0.9806130874236955,4.7726330420276924e-05,-,-,-,-
4364,0.9789820972681585,4.73542927590098e-05,-,-,-,-
4365,0.9774241092539366,4.851631580309937e-05,-,-,-,-
4366,0.980520598978425,4.1687279534043884e-05,-,-,-,-
4367,0.9793853234082653,6.247975952465421e-05,-,-,-,-
4368,0.979570399282429,5.9809682610715114e-05,-,-,-,-
4369,0.9721562774937421,0.00011593000267020628,-,-,-,-
4370,0.9748374794935317,7.706066126052428e-05,-,-,-,-
4371,0.9791791247836484,6.33392189185988e-05,-,-,-,-
4372,0.9760737159474223,7.519131550660433e-05,-,-,-,-
4373,0.9800154268118731,7.111318597023584e-05,-,-,-,-
4374,0.9815308570930684,5.559541270448934e-05,-,-,-,-
4375,0.9748481347033316,8.101083241739081e-05,-,-,-,-
4376,0.9739914646613925,8.792350728338707e-05,-,-,-,-
4377,0.9757141628971003,8.688468378642522e-05,-,-,-,-
4378,0.9819987491742562,4.976112298000966e-05,-,-,-,-
4379,0.9788044238709065,7.096556779571341e-05,-,-,-,-
4380,0.9744430594104653,9.5509806120426e-05,-,-,-,-
4381,0.9776563683464603,7.042014765867674e-05,-,-,-,-
4382,0.9786539686785459,6.794250013768525e-05,-,-,-,-
4383,0.9763998089177963,7.316665802359165e-05,-,-,-,-
4384,0.9781031564769059,7.599485417869273e-05,-,-,-,-
4385,0.9820067986126926,4.86273049110127e-05,-,-,-,-
4386,0.9786798296089508,6.326852480147308e-05,-,-,-,-
4387,0.9777667814670609,7.740632619402104e-05,-,-,-,-
4388,0.9797639304999328,6.8281937904194e-05,-,-,-,-
4389,0.985057050811571,3.7489735899466784e-05,-,-,-,-
4390,0.9854263719946774,3.444053988133078e-05,-,-,-,-
4391,0.9829852507169922,4.817004104840817e-05,-,-,-,-
4392,0.9851526984672537,3.7403533250155405e-05,-,-,-,-
4393,0.9859318174939598,3.1968631835821344e-05,-,-,-,-
4394,0.9865002673108263,3.0006001283883336e-05,-,-,-,-
4395,0.9887762736813784,2.3526902643866158e-05,-,-,-,-
4396,0.9880586959149232,2.736498455922719e-05,-,-,-,-
4397,0.983589719536767,4.574245469845181e-05,-,-,-,-
4398,0.9825709355957021,5.65814892619593e-05,-,-,-,-
4399,0.9839030721483749,4.671302605919991e-05,-,-,-,-
4400,0.9859141919992579,3.651892137317317e-05,-,-,-,-
4401,0.9859759268484647,3.364432792189178e-05,-,-,-,-
4402,0.9841445478867146,4.344331709848055e-05,-,-,-,-
4403,0.985741329410792,3.5204639861294995e-05,-,-,-,-
4404,0.9874497057371853,2.7668402391094813e-05,-,-,-,-
4405,0.988041766501757,2.4856202194372736e-05,-,-,-,-
4406,0.9898672274710201,2.1522025683107057e-05,-,-,-,-
4407,0.9882031846212344,2.8189157572467323e-05,-,-,-,-
4408,0.9844094816060327,4.3730251716623785e-05,-,-,-,-
4409,0.9829645522854172,5.5943275516071596e-05,-,-,-,-
4410,0.9842358051616409,4.87454975731164e-05,-,-,-,-
4411,0.986698113910471,3.6128568593494096e-05,-,-,-,-
4412,0.9868841469999555,3.187424870132099e-05,-,-,-,-
4413,0.9842738550647171,4.857528992080067e-05,-,-,-,-
4414,0.9859676746573,3.686446339311706e-05,-,-,-,-
4415,0.9878647850163782,2.9193183588369967e-05,-,-,-,-
4416,0.9885577446323414,2.5897102145031927e-05,-,-,-,-
4417,0.9903194192473007,2.1060244615175478e-05,-,-,-,-
4418,0.9875823155292144,3.360928558226013e-05,-,-,-,-
4419,0.9848296200070035,4.744367006479746e-05,-,-,-,-
4420,0.9830065774392676,5.7669765367245675e-05,-,-,-,-
4421,0.9852579728770162,4.713158366107492e-05,-,-,-,-
4422,0.9869932644209077,3.405739177244843e-05,-,-,-,-
4423,0.986574265116406,3.997043648204501e-05,-,-,-,-
4424,0.9847002658658024,7.398411670081777e-05,-,-,-,-
4425,0.9865523074043127,3.602148748530045e-05,-,-,-,-
4426,0.9884980223449598,2.990453663061864e-05,-,-,-,-
4427,0.9890093299637552,2.6261569975719158e-05,-,-,-,-
4428,0.9902235550710218,2.637780893477347e-05,-,-,-,-
4429,0.9892872382225334,3.052089581635741e-05,-,-,-,-
4430,0.9873300253927747,3.871280885973926e-05,-,-,-,-
4431,0.9850822796991122,4.775307149745969e-05,-,-,-,-
4432,0.986886047904425,3.988167009812871e-05,-,-,-,-
4433,0.9883244647392917,3.938301369058784e-05,-,-,-,-
4434,0.9902132676970778,2.4321527618510446e-05,-,-,-,-
4435,0.986608473162129,4.8568330214132425e-05,-,-,-,-
4436,0.9874664956200696,4.7129141711400836e-05,-,-,-,-
4437,0.9899912211396124,2.8464126179570357e-05,-,-,-,-
4438,0.9909103364071395,2.3625070974595235e-05,-,-,-,-
4439,0.9923382398163181,2.4209317655245347e-05,-,-,-,-
4440,0.9915083119952475,2.7846545891985028e-05,-,-,-,-
4441,0.9880771416422269,5.1535230386509804e-05,-,-,-,-
4442,0.9889009765780019,3.796067418502391e-05,-,-,-,-
4443,0.9885539159146831,3.644639405662681e-05,-,-,-,-
4444,0.9912048879662364,2.9516991294568546e-05,-,-,-,-
4445,0.9925792032683437,1.7353297536845196e-05,-,-,-,-
4446,0.9910059978301994,2.402165055452407e-05,-,-,-,-
4447,0.9910472067752767,2.196866655853153e-05,-,-,-,-
4448,0.9929338668675526,1.3311187224589532e-05,-,-,-,-
4449,0.9930572841306645,1.1440619651016005e-05,-,-,-,-
4450,0.9937938545031746,9.873958515524303e-06,-,-,-,-
4451,0.9929442153701237,1.37467167166631e-05,-,-,-,-
4452,0.9924442861469681,1.5976623351261956e-05,-,-,-,-
4453,0.9924560556701129,1.696074711223108e-05,-,-,-,-
4454,0.9927154053586666,1.4413747325289658e-05,-,-,-,-
4455,0.9737584944556765,7.702403110487845e-05,-,-,-,-
4456,0.9663532839354413,9.80693803476893e-05,-,-,-,-
4457,0.9632074338795107,0.00013712443367270953,-,-,-,-
4458,0.9642713449789866,0.00014485090569701727,-,-,-,-
4459,0.9648913614847721,0.0001238392558510549,-,-,-,-
4460,0.9706515667214621,0.00010212748535494431,-,-,-,-
4461,0.969281407092025,0.00012546696694940582,-,-,-,-
4462,0.9734519342968447,8.74309553790689e-05,-,-,-,-
4463,0.9688662409050385,0.00011166469399890354,-,-,-,-
4464,0.9634446703356969,0.00016586255547019232,-,-,-,-
4465,0.9673206301748696,0.0001476538250482633,-,-,-,-
4466,0.9675684224654854,0.00010897593654932757,-,-,-,-
4467,0.9650575471085328,0.0001166323210096696,-,-,-,-
4468,0.9680026112571312,9.40595048524101e-05,-,-,-,-
4469,0.9695623006292992,9.531737634300545e-05,-,-,-,-
4470,0.971511115993817,8.213402585261158e-05,-,-,-,-
4471,0.9742047414590994,7.264443781376647e-05,-,-,-,-
4472,0.9775227980073468,6.422834979351209e-05,-,-,-,-
4473,0.9790707863841208,5.0107640907409575e-05,-,-,-,-
4474,0.9802181075455938,4.1991796005255415e-05,-,-,-,-
4475,0.9783385143191671,5.2825458646784305e-05,-,-,-,-
4476,0.9775253281350663,5.204145629172975e-05,-,-,-,-
4477,0.9658568331976538,0.00017065508980669474,-,-,-,-
4478,0.9592669535501394,0.0001733399417261203,-,-,-,-
4479,0.9660436914194251,0.00012397283196378397,-,-,-,-
4480,0.9687966632715957,0.00011874476712106711,-,-,-,-
4481,0.9711134403102574,0.00011267335930097912,-,-,-,-
4482,0.9765479439014584,7.258131177772579e-05,-,-,-,-
4483,0.9778022224350011,7.961132481491591e-05,-,-,-,-
4484,0.9774652317117247,6.476339050452187e-05,-,-,-,-
4485,0.9780303363372941,5.737831121370068e-05,-,-,-,-
4486,0.9778397812393932,6.85808374744377e-05,-,-,-,-
4487,0.9745952782917483,7.454772796355508e-05,-,-,-,-
4488,0.9724256496712342,9.245584722480463e-05,-,-,-,-
4489,0.9688447302214713,9.527879139827744e-05,-,-,-,-
4490,0.9698896744206685,0.00011700130474527513,-,-,-,-
4491,0.9761627115148981,8.239715105023835e-05,-,-,-,-
4492,0.9766219653921725,7.723538573122454e-05,-,-,-,-
4493,0.9798324844388878,5.849161594795587e-05,-,-,-,-
4494,0.9824068818341976,5.589736439151458e-05,-,-,-,-
4495,0.9782524039834986,7.260133665242008e-05,-,-,-,-
4496,0.9747477648653365,8.551594377117807e-05,-,-,-,-
4497,0.9739142552754677,0.00010069159421387377,-,-,-,-
4498,0.9727800342107096,0.00010285593409407641,-,-,-,-
4499,0.9740913204890486,7.916321821909724e-05,-,-,-,-
4500,0.9697587499618334,9.15686708453403e-05,-,-,-,-
4501,0.9707482392428509,9.44023600102102e-05,-,-,-,-
4502,0.9778701900812516,7.029279655255362e-05,-,-,-,-
4503,0.976086427891757,7.445383264050089e-05,-,-,-,-
4504,0.9755966026332887,8.742057698358893e-05,-,-,-,-
4505,0.9804458239929301,5.9298085314343976e-05,-,-,-,-
4506,0.9751335781241236,9.782176168016403e-05,-,-,-,-
4507,0.9722717779828113,9.8545568472054e-05,-,-,-,-
4508,0.9718854141467936,0.00011345955868487618,-,-,-,-
4509,0.9717720094136894,0.00010196655725121973,-,-,-,-
4510,0.974084810298108,8.16706578158003e-05,-,-,-,-
4511,0.9704779327301031,9.051836900370081e-05,-,-,-,-
4512,0.9704982779802306,0.00010050746703969048,-,-,-,-
4513,0.9753274745196202,8.805097726692037e-05,-,-,-,-
4514,0.974673622412477,8.066052668053908e-05,-,-,-,-
4515,0.9783126573185087,6.563896736876614e-05,-,-,-,-
4516,0.9807831856128864,5.3641206401701445e-05,-,-,-,-
4517,0.9735355533652288,8.450324934166068e-05,-,-,-,-
4518,0.9726940182214958,8.273329159794557e-05,-,-,-,-
4519,0.9701846129680834,0.00012014817976663848,-,-,-,-
4520,0.9722982876240834,0.0001182056951940098,-,-,-,-
4521,0.9773066087214862,7.383845040098251e-05,-,-,-,-
4522,0.9725123437147278,8.946159560527132e-05,-,-,-,-
4523,0.9721340459237693,9.704679497841905e-05,-,-,-,-
4524,0.9771080633821715,7.33335678181662e-05,-,-,-,-
4525,0.9774679622952783,7.065445610436312e-05,-,-,-,-
4526,0.9806018440006239,5.3874172393276086e-05,-,-,-,-
4527,0.9826014199782511,4.4621091310788085e-05,-,-,-,-
4528,0.9787830216486169,6.292078374983713e-05,-,-,-,-
4529,0.9775052613422903,7.241586751870324e-05,-,-,-,-
4530,0.9755618465765492,9.095121136420202e-05,-,-,-,-
4531,0.9747158656593339,0.0001046605640871522,-,-,-,-
4532,0.9781837854109832,7.056043906740348e-05,-,-,-,-
4533,0.9750502893778499,9.49469244271703e-05,-,-,-,-
4534,0.9738783477996973,9.929257491183419e-05,-,-,-,-
4535,0.9792903908167024,6.496949429975569e-05,-,-,-,-
4536,0.9787259783870658,6.812003313143289e-05,-,-,-,-
4537,0.9821867857047397,5.075769930639663e-05,-,-,-,-
4538,0.9825753129383105,5.112033588593675e-05,-,-,-,-
4539,0.9771765225952828,8.169861794862539e-05,-,-,-,-
4540,0.9777764476489089,7.355945281550722e-05,-,-,-,-
4541,0.9769006191821872,8.400263871627356e-05,-,-,-,-
4542,0.9750208725589566,0.00010163285833822263,-,-,-,-
4543,0.979038668508066,8.581215723937095e-05,-,-,-,-
4544,0.9765100560024655,9.414668308637158e-05,-,-,-,-
4545,0.9749170397015654,0.0001220834595429701,-,-,-,-
4546,0.9801940428983906,8.337394829372625e-05,-,-,-,-
4547,0.979937614438189,7.9154549047137e-05,-,-,-,-
4548,0.98273857655654,5.930528917656617e-05,-,-,-,-
4549,0.9841733302583621,5.4961592175275556e-05,-,-,-,-
4550,0.9804190587063002,9.116818276884623e-05,-,-,-,-
4551,0.9782534553782587,9.304632033929843e-05,-,-,-,-
4552,0.9786539482184696,0.00010393285037692505,-,-,-,-
4553,0.9797080817361201,8.678602304620084e-05,-,-,-,-
4554,0.98318882494998,7.352331078822117e-05,-,-,-,-
4555,0.9821369442995515,8.710690188415123e-05,-,-,-,-
4556,0.9796915858888284,0.0001015884162289418,-,-,-,-
4557,0.9845675597556318,6.348671563737966e-05,-,-,-,-
4558,0.9828756829451313,7.37052395470649e-05,-,-,-,-
4559,0.9855416324745486,4.835648707307617e-05,-,-,-,-
4560,0.9869619702201273,3.9488752135969485e-05,-,-,-,-
4561,0.9823009309380981,7.988153140270168e-05,-,-,-,-
4562,0.9818919248719307,8.709005296471e-05,-,-,-,-
4563,0.9844196039730528,7.696481261952908e-05,-,-,-,-
4564,0.9837563136301699,8.223707587089349e-05,-,-,-,-
4565,0.9863161639669942,4.603915650087411e-05,-,-,-,-
4566,0.9868219434996583,4.920483575169556e-05,-,-,-,-
4567,0.9837169484781378,9.492946326258743e-05,-,-,-,-
4568,0.9877001120928522,5.318784993257344e-05,-,-,-,-
4569,0.9874479129674878,5.519895396936532e-05,-,-,-,-
4570,0.9880279325483776,4.428897941925375e-05,-,-,-,-
4571,0.9898310735065868,2.993200866613411e-05,-,-,-,-
4572,0.9876496554729658,4.593695978916304e-05,-,-,-,-
4573,0.987393942145,4.6952951195449703e-05,-,-,-,-
4574,0.9892719267846646,3.322296137462973e-05,-,-,-,-
4575,0.9878830950275279,3.919498028869469e-05,-,-,-,-
4576,0.9697383751968759,0.000289377995683832,-,-,-,-
4577,0.9701292530287106,0.00016029895859817105,-,-,-,-
4578,0.973115630292246,0.00013936569763809512,-,-,-,-
4579,0.972302916276018,0.000138210756970317,-,-,-,-
4580,0.9735730137990525,0.0001153735952074898,-,-,-,-
4581,0.9756925639841172,9.992871539706209e-05,-,-,-,-
4582,0.9776264467949051,6.0849728401025714e-05,-,-,-,-
4583,0.9825188171765148,3.8417083360943875e-05,-,-,-,-
4584,0.9799778659560379,5.025623644152364e-05,-,-,-,-
4585,0.9814062718797428,3.9956149658714486e-05,-,-,-,-
4586,0.9812254152329435,4.0065551473238044e-05,-,-,-,-
4587,0.9712715666369259,0.000255012187057976,-,-,-,-
4588,0.9741902502554983,0.0001497181651227688,-,-,-,-
4589,0.9760749836395172,0.00014368643852201738,-,-,-,-
4590,0.9702133949429699,0.000166948021782755,-,-,-,-
4591,0.9767848586265027,8.931544361240374e-05,-,-,-,-
4592,0.9775989580362974,6.825361081568896e-05,-,-,-,-
4593,0.9816882090332876,4.526480073999162e-05,-,-,-,-
4594,0.9833232708826872,4.02573698632951e-05,-,-,-,-
4595,0.9812612748906085,4.5683480366042404e-05,-,-,-,-
4596,0.9821015878126507,4.248764285294865e-05,-,-,-,-
4597,0.9845429197967308,3.3371190621869434e-05,-,-,-,-
