Image Pair,SSIM,MSE,Mean SSIM,Mean MSE,Mean Time,Mean NegJ
7969,0.9856125105339273,3.308083791445658e-05,-,-,-,-
7970,0.9860330790045704,3.18727835136461e-05,-,-,-,-
7971,0.9838342634888614,4.210424917313144e-05,-,-,-,-
7972,0.9828393535155985,4.288043721318063e-05,-,-,-,-
7973,0.9865368863881832,2.676095730906952e-05,-,-,-,-
7974,0.9876281121630364,2.3832640395975237e-05,-,-,-,-
7975,0.9867854205216618,2.6622984808263025e-05,-,-,-,-
7976,0.9870615786169711,2.5018472768210715e-05,-,-,-,-
7977,0.9856803987619415,3.430781778492099e-05,-,-,-,-
7978,0.9866810009953454,3.088072347576942e-05,-,-,-,-
7979,0.9884911698737084,2.3305780261124118e-05,-,-,-,-
7980,0.9886972662297044,2.2775257094162302e-05,-,-,-,-
7981,0.987537831492349,2.7106011307047307e-05,-,-,-,-
7982,0.987667120397778,2.33717139863354e-05,-,-,-,-
7983,0.9861742184604169,2.959086228322976e-05,-,-,-,-
7984,0.9893524213437584,1.884682093079363e-05,-,-,-,-
7985,0.9907426233269637,1.468773913134253e-05,-,-,-,-
7986,0.9896210953784672,1.9522765338044432e-05,-,-,-,-
7987,0.989031562252812,2.0393824509618877e-05,-,-,-,-
7988,0.9875069946974604,3.090782971303864e-05,-,-,-,-
7989,0.9893786257822483,2.2483438701535773e-05,-,-,-,-
7990,0.9904513125760636,1.7188096876365967e-05,-,-,-,-
7991,0.9902605423558999,1.8777957071152764e-05,-,-,-,-
7992,0.9901930657471868,1.7861354656327568e-05,-,-,-,-
7993,0.9901413493746786,1.6193594872120336e-05,-,-,-,-
7994,0.9888926968356405,2.1603832990759597e-05,-,-,-,-
7995,0.9910304857332048,1.4093602148969376e-05,-,-,-,-
7996,0.9922805108601161,1.0962477411169402e-05,-,-,-,-
7997,0.9902301181048861,1.9771970687185058e-05,-,-,-,-
7998,0.9903351034654969,1.7305556993431485e-05,-,-,-,-
7999,0.9883418494626899,2.7392945755136872e-05,-,-,-,-
8000,0.9909239997805068,1.6991760669727372e-05,-,-,-,-
8001,0.9917702694670132,1.609957809778712e-05,-,-,-,-
8002,0.9913929117065566,1.68662421052385e-05,-,-,-,-
8003,0.9912616979581094,1.5747564519941193e-05,-,-,-,-
8004,0.9914951809776434,1.3091041556101683e-05,-,-,-,-
8005,0.9901295631883448,1.9319713840578363e-05,-,-,-,-
8006,0.992250870416071,1.126955837992389e-05,-,-,-,-
8007,0.9931050874052351,9.471518085853181e-06,-,-,-,-
8008,0.9912232201890001,1.8250242090597033e-05,-,-,-,-
8009,0.9913472946276778,1.5203854687705651e-05,-,-,-,-
8010,0.9882718709414047,3.4207574456702814e-05,-,-,-,-
8011,0.990711215921777,2.000261711653357e-05,-,-,-,-
8012,0.9916396160012452,1.8397860867174462e-05,-,-,-,-
8013,0.9915698417542166,1.8163795655040624e-05,-,-,-,-
8014,0.9916311043774776,1.5225344054306194e-05,-,-,-,-
8015,0.9915801714904537,1.5312523577873855e-05,-,-,-,-
8016,0.9908590728473483,1.8710314011045633e-05,-,-,-,-
8017,0.9926099758526514,1.0723284242107465e-05,-,-,-,-
8018,0.9933866736897524,9.198747377935294e-06,-,-,-,-
8019,0.9922962698162741,2.6637514158777067e-05,-,-,-,-
8020,0.9932532766649845,1.3510331823532745e-05,-,-,-,-
8021,0.9888198405457599,4.8843542298177765e-05,-,-,-,-
8022,0.9927812779020415,2.2226541076484057e-05,-,-,-,-
8023,0.9941287418260523,1.3398610308905999e-05,-,-,-,-
8024,0.9938277682871097,1.5085539966000144e-05,-,-,-,-
8025,0.9936846919127094,1.0618766747105463e-05,-,-,-,-
8026,0.9932357505746726,1.2223522906809095e-05,-,-,-,-
8027,0.9934629032636192,1.5103488395200124e-05,-,-,-,-
8028,0.9942835905835798,9.987633338791448e-06,-,-,-,-
8029,0.9947274581137775,7.578362125111695e-06,-,-,-,-
8030,0.9939521606476568,1.4047570116554106e-05,-,-,-,-
8031,0.9954005719355169,1.1926087917462785e-05,-,-,-,-
8032,0.9929936296212069,2.5178179512329255e-05,-,-,-,-
8033,0.994234375211463,1.3929866546548759e-05,-,-,-,-
8034,0.9952716206128026,9.04038389995464e-06,-,-,-,-
8035,0.9952947713473962,1.0373590600013626e-05,-,-,-,-
8036,0.9955728361915616,6.834530766862537e-06,-,-,-,-
8037,0.9950395468151263,1.3697876960922086e-05,-,-,-,-
8038,0.9952422582751757,9.856620395424781e-06,-,-,-,-
8039,0.9955000522496161,8.488004905521599e-06,-,-,-,-
8040,0.9958659236826131,8.650763754897015e-06,-,-,-,-
8041,0.9761996503900957,6.314544753607843e-05,-,-,-,-
8042,0.9729190292286095,8.092646067761723e-05,-,-,-,-
8043,0.9726227145518226,8.535465025854709e-05,-,-,-,-
8044,0.9747185225480718,7.21622651112354e-05,-,-,-,-
8045,0.9765372957513399,6.334947519852893e-05,-,-,-,-
8046,0.9802789626729568,4.35657831534686e-05,-,-,-,-
8047,0.9824369740408596,3.646519747522856e-05,-,-,-,-
8048,0.9798118073807365,4.506345769021059e-05,-,-,-,-
8049,0.9783384982148021,4.967919325332467e-05,-,-,-,-
8050,0.9840217867640383,3.2586212326734546e-05,-,-,-,-
8051,0.9856740252808109,2.789697328286954e-05,-,-,-,-
8052,0.9729330127636306,8.736367769566266e-05,-,-,-,-
8053,0.956885668354328,0.0002349510844349089,-,-,-,-
8054,0.9531319570777035,0.00025350352266833274,-,-,-,-
8055,0.9551401437557281,0.00023136122899099053,-,-,-,-
8056,0.9538587083639638,0.0002128205089517504,-,-,-,-
8057,0.9588418562494102,0.00012942592665056757,-,-,-,-
8058,0.9697394331986744,7.992866211832098e-05,-,-,-,-
8059,0.9762876270973272,5.788722432943254e-05,-,-,-,-
8060,0.9791431339953355,4.914146697920785e-05,-,-,-,-
8061,0.978866284811803,5.5186622521228085e-05,-,-,-,-
8062,0.975137947301775,7.6144547812196e-05,-,-,-,-
8063,0.9761242244006116,6.347499568260967e-05,-,-,-,-
8064,0.9671530178641319,0.00010804321873124661,-,-,-,-
8065,0.9603221823099914,0.00023513789015628292,-,-,-,-
8066,0.9557459290186476,0.0002765263932077767,-,-,-,-
8067,0.9546917537758823,0.00019148346597388727,-,-,-,-
8068,0.9602008830315116,0.00013096694884580926,-,-,-,-
8069,0.9710199198613191,8.15215750810613e-05,-,-,-,-
8070,0.9770420136492164,5.7435944741583956e-05,-,-,-,-
8071,0.9791800174561521,4.82003221316606e-05,-,-,-,-
8072,0.9769337467898336,6.652016170182032e-05,-,-,-,-
8073,0.9726745734736615,9.326585583228806e-05,-,-,-,-
8074,0.9769961747198829,6.0172197852533076e-05,-,-,-,-
8075,0.9721725043794078,8.359397401565373e-05,-,-,-,-
8076,0.9666709178053112,0.00010333212204004001,-,-,-,-
8077,0.9691048290175588,9.029590281892436e-05,-,-,-,-
8078,0.9702485949215013,9.453740333795721e-05,-,-,-,-
8079,0.9750481774499186,7.407544627340531e-05,-,-,-,-
8080,0.978444569937183,5.754607671174356e-05,-,-,-,-
8081,0.9790562370359807,5.630261404072381e-05,-,-,-,-
8082,0.980063253016443,5.699028003598197e-05,-,-,-,-
8083,0.9736788731459262,0.00016405902050489594,-,-,-,-
8084,0.9593308179205986,0.0004062215625833121,-,-,-,-
8085,0.9756386352470452,7.45484591776254e-05,-,-,-,-
8086,0.9687130889503759,0.00012287820676875946,-,-,-,-
8087,0.9656537981503717,0.00013102897322106748,-,-,-,-
8088,0.9661311538095132,0.00012749821693028318,-,-,-,-
8089,0.9634142656252279,0.00011913756123558416,-,-,-,-
8090,0.9651056612610488,0.00010435202030617405,-,-,-,-
8091,0.9730335660816241,6.996044246003553e-05,-,-,-,-
8092,0.977185479879664,6.59317628037674e-05,-,-,-,-
8093,0.9775136039115008,6.869646691251631e-05,-,-,-,-
8094,0.9742635739968358,0.00010423871247538487,-,-,-,-
8095,0.9687219564698848,0.00018190876997548248,-,-,-,-
8096,0.9816719688278805,4.224845020742095e-05,-,-,-,-
8097,0.9805414552985641,4.756735731384376e-05,-,-,-,-
8098,0.9781253563929766,5.221239647822332e-05,-,-,-,-
8099,0.9790759152111908,5.2148782489855486e-05,-,-,-,-
8100,0.9777737262223789,5.959417779747208e-05,-,-,-,-
8101,0.9784458544729394,5.66483999009833e-05,-,-,-,-
8102,0.9817475540583097,3.9097666800449676e-05,-,-,-,-
8103,0.9814118164011562,4.6308020735598295e-05,-,-,-,-
8104,0.9824601689959742,4.0012071701198116e-05,-,-,-,-
8105,0.9791170807993371,5.3228265836996065e-05,-,-,-,-
8106,0.9779806244801803,6.51984320314583e-05,-,-,-,-
8107,0.9850636967444334,3.0081214814333218e-05,-,-,-,-
8108,0.9841438825933044,3.647154614057628e-05,-,-,-,-
8109,0.9829957165405625,3.528864484751783e-05,-,-,-,-
8110,0.9817275998029215,3.9644307466724995e-05,-,-,-,-
8111,0.9805601606702603,4.6832683312411436e-05,-,-,-,-
8112,0.9818633189281788,4.329484439209098e-05,-,-,-,-
8113,0.9850750560877778,2.9393793295528596e-05,-,-,-,-
8114,0.9843316749901522,3.302552664554017e-05,-,-,-,-
8115,0.9844521241436794,3.355653828743909e-05,-,-,-,-
8116,0.9833403110163034,3.59688625414904e-05,-,-,-,-
8117,0.98152513338194,5.1410569170525676e-05,-,-,-,-
8118,0.987396099798293,2.473752130655625e-05,-,-,-,-
8119,0.9864887901821097,2.786950081029808e-05,-,-,-,-
8120,0.9850362653994984,2.9384880099132646e-05,-,-,-,-
8121,0.9838511989656861,3.187583616987688e-05,-,-,-,-
8122,0.9839288039554134,3.551660527034886e-05,-,-,-,-
8123,0.9851577585324343,3.273199973407324e-05,-,-,-,-
8124,0.9862583017848333,2.6749602446884416e-05,-,-,-,-
8125,0.9862041437530912,2.6459859714689137e-05,-,-,-,-
8126,0.9871013406693582,2.5628360668855427e-05,-,-,-,-
8127,0.9863708013570494,2.8065715338067345e-05,-,-,-,-
8128,0.9853262248877264,3.227705657189186e-05,-,-,-,-
8129,0.9875439793362291,2.6486965780186086e-05,-,-,-,-
8130,0.9865376636798203,2.7864006219398375e-05,-,-,-,-
8131,0.9854733663320305,2.983957953334216e-05,-,-,-,-
8132,0.9854751854563164,2.972309635214218e-05,-,-,-,-
8133,0.9859554430266182,2.8331281761899948e-05,-,-,-,-
8134,0.9859421447197979,2.950868940367926e-05,-,-,-,-
8135,0.9870422815689289,2.4781477375924163e-05,-,-,-,-
8136,0.9872455465890791,2.549331862960257e-05,-,-,-,-
8137,0.9867637242704669,2.6893069843575196e-05,-,-,-,-
8138,0.9863104852645294,3.0786463013815087e-05,-,-,-,-
8139,0.9862870034647612,3.0127612906364714e-05,-,-,-,-
8140,0.9876575459167852,2.7089161366648604e-05,-,-,-,-
8141,0.9873544330594568,2.8001856623718382e-05,-,-,-,-
8142,0.9860333224005103,3.303676002971425e-05,-,-,-,-
8143,0.9871318884296969,2.827780206879958e-05,-,-,-,-
8144,0.9875808241697365,2.833006065871029e-05,-,-,-,-
8145,0.988662589477358,2.3769026401556233e-05,-,-,-,-
8146,0.9888427516629573,2.1907860759183763e-05,-,-,-,-
8147,0.9883607706037867,2.5248630744833807e-05,-,-,-,-
8148,0.9872040545462345,2.976876162908593e-05,-,-,-,-
8149,0.9874984804613268,3.166631333401161e-05,-,-,-,-
8150,0.9878041149574738,2.8622733913043085e-05,-,-,-,-
8151,0.9892589009223366,2.418318841081507e-05,-,-,-,-
8152,0.9888623130508994,2.3793568334457682e-05,-,-,-,-
8153,0.9861531121553668,4.277152479773299e-05,-,-,-,-
8154,0.9867852724857913,3.664834702099822e-05,-,-,-,-
8155,0.9875827597741318,3.225654292884386e-05,-,-,-,-
8156,0.9883372921715042,2.9687321273055145e-05,-,-,-,-
8157,0.9895743191247126,2.2903583645455405e-05,-,-,-,-
8158,0.9892343036349426,2.7165961912582286e-05,-,-,-,-
8159,0.988405430827864,3.8253713248607705e-05,-,-,-,-
8160,0.989056496705482,2.638134947022636e-05,-,-,-,-
8161,0.9892483569843613,2.3479528210442104e-05,-,-,-,-
8162,0.9813590717387478,5.184450864829294e-05,-,-,-,-
8163,0.9777931677100244,5.93341036949617e-05,-,-,-,-
8164,0.9782825262146079,6.612052778844768e-05,-,-,-,-
8165,0.9817476780424986,4.859470375037622e-05,-,-,-,-
8166,0.9833900551677329,3.6500728765514345e-05,-,-,-,-
8167,0.985858645756902,2.9116016595386527e-05,-,-,-,-
8168,0.9849762049004219,3.0002338055969013e-05,-,-,-,-
8169,0.9829421027159817,4.021255895544353e-05,-,-,-,-
8170,0.981032062169994,5.021728723947395e-05,-,-,-,-
8171,0.9825640781423812,3.9393270042655386e-05,-,-,-,-
8172,0.983588148630807,3.901280716046986e-05,-,-,-,-
8173,0.9818893401058972,4.314612597870918e-05,-,-,-,-
8174,0.9791421926673011,5.3078204062101895e-05,-,-,-,-
8175,0.9816963912932815,5.414755331840046e-05,-,-,-,-
8176,0.9819158277727114,5.4989065700432316e-05,-,-,-,-
8177,0.9837324660755473,4.204564174361673e-05,-,-,-,-
8178,0.9859609190161108,3.3109531422961644e-05,-,-,-,-
8179,0.9839382075997897,3.5424419625215135e-05,-,-,-,-
8180,0.9822298018399218,4.8851601979403707e-05,-,-,-,-
8181,0.9814341245876498,5.097674711449471e-05,-,-,-,-
8182,0.9812055244448804,4.940508006963215e-05,-,-,-,-
8183,0.9844594015669917,3.5047986823884013e-05,-,-,-,-
8184,0.9849732916381293,4.0080203700896865e-05,-,-,-,-
8185,0.9833402322197875,4.103770924829591e-05,-,-,-,-
8186,0.9836030562153658,3.873002491440244e-05,-,-,-,-
8187,0.9855074541623169,3.626593093619047e-05,-,-,-,-
8188,0.9865132930865254,3.140160072574106e-05,-,-,-,-
8189,0.9885477656815127,2.5154125375796598e-05,-,-,-,-
8190,0.9864877259037279,2.99602141249879e-05,-,-,-,-
8191,0.9842169535365962,4.073062895280955e-05,-,-,-,-
8192,0.982909924763823,4.6892879548425335e-05,-,-,-,-
8193,0.9845878941082882,4.1846620760652766e-05,-,-,-,-
8194,0.9853254783702265,3.604273336471935e-05,-,-,-,-
8195,0.9876786175055112,2.798085595389736e-05,-,-,-,-
8196,0.9848239201048637,3.6172036244493936e-05,-,-,-,-
8197,0.9862351655029987,3.155239415343681e-05,-,-,-,-
8198,0.9884063422611187,2.5053271169856032e-05,-,-,-,-
8199,0.989314952274301,2.147294161809224e-05,-,-,-,-
8200,0.990548697211663,1.917587999217308e-05,-,-,-,-
8201,0.9886518559164622,2.3332886418240644e-05,-,-,-,-
8202,0.9877408997458804,2.6014928142214976e-05,-,-,-,-
8203,0.98740859425704,3.236399180575453e-05,-,-,-,-
8204,0.9885710177486652,2.7988181984064693e-05,-,-,-,-
8205,0.9889164201939805,2.4357913637882296e-05,-,-,-,-
8206,0.9856847702337819,3.494713191218098e-05,-,-,-,-
8207,0.9826573028331634,4.420351033524482e-05,-,-,-,-
8208,0.9844717435661473,3.707484129499852e-05,-,-,-,-
8209,0.9864284902845407,3.091735342863617e-05,-,-,-,-
8210,0.9865953341911747,2.9753621204843687e-05,-,-,-,-
8211,0.9890953531957505,2.1486372472526272e-05,-,-,-,-
8212,0.9871085408716727,2.79968507807515e-05,-,-,-,-
8213,0.9865440411363116,2.9876209129161186e-05,-,-,-,-
8214,0.9856372956049104,3.768094396580815e-05,-,-,-,-
8215,0.9857003012129716,3.969204813350163e-05,-,-,-,-
8216,0.9864884794910582,3.372979810637544e-05,-,-,-,-
8217,0.9864872101235433,3.4221493487270514e-05,-,-,-,-
8218,0.9837082850038809,4.350839679792754e-05,-,-,-,-
8219,0.9841718965623533,3.943356336612269e-05,-,-,-,-
8220,0.9863040110903727,2.9943119643406952e-05,-,-,-,-
8221,0.9870526216040723,2.8393674551342606e-05,-,-,-,-
8222,0.9889802357405227,2.1143394435198486e-05,-,-,-,-
8223,0.9862987671474459,2.846778922597856e-05,-,-,-,-
8224,0.9856968518214028,3.268669997619888e-05,-,-,-,-
8225,0.9850534773385704,3.4854946253775126e-05,-,-,-,-
8226,0.985793917318892,3.8291564550638995e-05,-,-,-,-
8227,0.9868376633827237,3.219439407558231e-05,-,-,-,-
8228,0.9893621255227699,2.585485549890112e-05,-,-,-,-
8229,0.9862123382335457,3.626483173288937e-05,-,-,-,-
8230,0.9870370553229716,3.221466244596454e-05,-,-,-,-
8231,0.9886725618267169,2.5953878219908688e-05,-,-,-,-
8232,0.9890998576577552,2.7385008881229e-05,-,-,-,-
8233,0.9907979859257601,1.814267212749922e-05,-,-,-,-
8234,0.9890811941938595,2.3302605471002265e-05,-,-,-,-
8235,0.9877048849941713,2.8642513779113334e-05,-,-,-,-
8236,0.9873672984032469,3.591416054789254e-05,-,-,-,-
8237,0.9882534274870679,3.1364848556014374e-05,-,-,-,-
8238,0.9888434088942306,2.542408775621079e-05,-,-,-,-
8239,0.9911689523018514,1.9819955533070428e-05,-,-,-,-
8240,0.9892111149868082,2.666840565778358e-05,-,-,-,-
8241,0.9897737350560263,2.5738738639756035e-05,-,-,-,-
8242,0.9912246637389908,1.8058301188703717e-05,-,-,-,-
8243,0.991476652195017,1.7678815323850635e-05,-,-,-,-
8244,0.9926146871345277,1.4264053098656512e-05,-,-,-,-
8245,0.9910139426682267,1.9862324252753944e-05,-,-,-,-
8246,0.9904652294173975,2.229638189355225e-05,-,-,-,-
8247,0.9896126091053246,2.1787103963574728e-05,-,-,-,-
8248,0.9906031809555801,2.1890888627227377e-05,-,-,-,-
8249,0.9907143887559415,1.9836316991022225e-05,-,-,-,-
8250,0.9745972363938781,7.411512843376333e-05,-,-,-,-
8251,0.9665401084985994,0.00015346723506177464,-,-,-,-
8252,0.9703339603229068,9.603568793261124e-05,-,-,-,-
8253,0.9722422629093445,8.205429451293109e-05,-,-,-,-
8254,0.9739635055505507,7.389498336913572e-05,-,-,-,-
8255,0.9782627783639342,5.887171426192837e-05,-,-,-,-
8256,0.9789380664164777,5.150800301543841e-05,-,-,-,-
8257,0.9800305798249773,4.696223029530133e-05,-,-,-,-
8258,0.9790394986133006,5.0434379601627745e-05,-,-,-,-
8259,0.9801588639232903,4.506687733711409e-05,-,-,-,-
8260,0.9826803507614631,3.7259212314349895e-05,-,-,-,-
8261,0.9385820774171756,0.00018383685034021786,-,-,-,-
8262,0.93381531521688,0.0002077647272383103,-,-,-,-
8263,0.9384608503313363,0.0001726857278963298,-,-,-,-
8264,0.941787843703858,0.0001779274690440999,-,-,-,-
8265,0.9452225676145987,0.0001455441849932756,-,-,-,-
8266,0.9471734275743218,0.0001330105292359584,-,-,-,-
8267,0.9481630551833684,0.00013303409381231545,-,-,-,-
8268,0.9459075599906989,0.00014018083378958314,-,-,-,-
8269,0.9432652374837245,0.00015677393946933007,-,-,-,-
8270,0.944529495609842,0.0001527919004033065,-,-,-,-
8271,0.9450998694619555,0.00015927734918635476,-,-,-,-
8272,0.9525895211381356,0.00011772450192381885,-,-,-,-
8273,0.9475650433772868,0.00014324175273631266,-,-,-,-
8274,0.9474648951233664,0.000138459716505754,-,-,-,-
8275,0.951955658665641,0.0001167640639888332,-,-,-,-
8276,0.955545382958249,0.00010665213320855686,-,-,-,-
8277,0.9574959808976509,9.26027317650211e-05,-,-,-,-
8278,0.9580998040817933,8.618285160145706e-05,-,-,-,-
8279,0.9568560387330604,9.041604796411022e-05,-,-,-,-
8280,0.9555081759436204,0.0001062833934063307,-,-,-,-
8281,0.9572446148203047,0.00010168353056643552,-,-,-,-
8282,0.9578537707862631,0.00010553870706750378,-,-,-,-
8283,0.9535959794237592,0.0001397225927958871,-,-,-,-
8284,0.9475653115849856,0.00017264372842464975,-,-,-,-
8285,0.9484481691161614,0.00015644415033008437,-,-,-,-
8286,0.9499908180015925,0.00014874869259074157,-,-,-,-
8287,0.9540957328568953,0.00012154878646131275,-,-,-,-
8288,0.9563614744370943,0.00011053881233341205,-,-,-,-
8289,0.9550681173388523,0.00011413061859268792,-,-,-,-
8290,0.9537868271372235,0.0001287803827562675,-,-,-,-
8291,0.9520233849389141,0.00014679802924134596,-,-,-,-
8292,0.9538955113565175,0.00014650926159783616,-,-,-,-
8293,0.9543418956076551,0.00016642054859750935,-,-,-,-
8294,0.9590590179189863,0.00013759634931133054,-,-,-,-
8295,0.9471165431687724,0.00023272068754578109,-,-,-,-
8296,0.9558474232990243,0.00013356437332575353,-,-,-,-
8297,0.956977382690642,0.00013121346623114712,-,-,-,-
8298,0.9627440875372205,9.780979722580454e-05,-,-,-,-
8299,0.9469561646020037,0.0002456096514385033,-,-,-,-
8300,0.9607105173131302,0.0001045399302868951,-,-,-,-
8301,0.9608157038793111,0.0001050764357785341,-,-,-,-
8302,0.9160104474171245,0.0005861204473751114,-,-,-,-
8303,0.9481899567766389,0.0002571304911472233,-,-,-,-
8304,0.9531839080738794,0.0002507172034874596,-,-,-,-
8305,0.9692862994685751,7.558960446294955e-05,-,-,-,-
8306,0.9671881359990818,8.307260636027836e-05,-,-,-,-
8307,0.9659462163845698,7.501671251404507e-05,-,-,-,-
8308,0.9678990062283553,6.873504944157232e-05,-,-,-,-
8309,0.9722830777214804,5.5872700600432855e-05,-,-,-,-
8310,0.9722256124239262,5.512325252111893e-05,-,-,-,-
8311,0.9708178895391274,7.138656601450385e-05,-,-,-,-
8312,0.9594292269060413,0.0001353092997905076,-,-,-,-
8313,0.9612174354525828,0.00014134334499709748,-,-,-,-
8314,0.9692226913952722,0.00010602051409864647,-,-,-,-
8315,0.963739723545806,0.00016451090927078224,-,-,-,-
8316,0.9688121878322365,8.345477788114339e-05,-,-,-,-
8317,0.9668127113307811,8.605061774164927e-05,-,-,-,-
8318,0.9640308549673522,9.920796006279528e-05,-,-,-,-
8319,0.9680210983952475,7.199889611439357e-05,-,-,-,-
8320,0.9706863658559142,6.201871080893222e-05,-,-,-,-
8321,0.9727865419560389,5.541336150648112e-05,-,-,-,-
8322,0.9702481416730283,8.012328912913947e-05,-,-,-,-
8323,0.9686649915400269,8.350801408375491e-05,-,-,-,-
8324,0.955609309677558,0.00018115517396692006,-,-,-,-
8325,0.9729710853264737,7.505712852317165e-05,-,-,-,-
8326,0.9719699490801904,8.726282471111905e-05,-,-,-,-
8327,0.9622493889263484,0.00014401476370162847,-,-,-,-
8328,0.9280311220676501,0.0005002717744412218,-,-,-,-
8329,0.9487317950263704,0.00024934846761613525,-,-,-,-
8330,0.9546201228684708,0.00016373484283776826,-,-,-,-
8331,0.9579686339922514,0.00016552433595089583,-,-,-,-
8332,0.9579481287366111,0.00013566229039231478,-,-,-,-
8333,0.9542248452810322,0.000172465339357215,-,-,-,-
8334,0.9559535077040684,0.00017519524447718213,-,-,-,-
8335,0.9587195908699837,0.00015750507140159148,-,-,-,-
