Image Pair,SSIM,MSE,Mean SSIM,Mean MSE,Mean Time,Mean NegJ
7429,0.8506263525648433,0.0014538201692839712,-,-,-,-
7430,0.8554263432321301,0.001343055661857333,-,-,-,-
7431,0.8531275515341977,0.0015562052664127898,-,-,-,-
7432,0.852898078101787,0.0016139932565594197,-,-,-,-
7433,0.8601991005495518,0.001038231858982562,-,-,-,-
7434,0.8661742735738851,0.0006953510831491328,-,-,-,-
7435,0.855369815922359,0.0011339214085608826,-,-,-,-
7436,0.8593261026582382,0.0013440506164361186,-,-,-,-
7437,0.8617982221623589,0.0012069516863374825,-,-,-,-
7438,0.8604506928249316,0.0012134311506284293,-,-,-,-
7439,0.8597941864939586,0.0012374102220770605,-,-,-,-
7440,0.856892620881882,0.0012730094287579147,-,-,-,-
7441,0.8595397385422567,0.0012440346478667047,-,-,-,-
7442,0.8583553587095548,0.0012767286325162032,-,-,-,-
7443,0.8594877082562129,0.0011852267534382104,-,-,-,-
7444,0.8585826285887405,0.0011905479984823078,-,-,-,-
7445,0.8513026736039946,0.0007927866421927218,-,-,-,-
7446,0.8624149363124098,0.0009294871258655519,-,-,-,-
7447,0.8781586866883068,0.0009205771850093285,-,-,-,-
7448,0.8774406665423402,0.0009050767185630311,-,-,-,-
7449,0.877851297076722,0.000869626898435074,-,-,-,-
7450,0.8773695217252862,0.0008645880756276797,-,-,-,-
7451,0.8788181162206149,0.0008333816522749009,-,-,-,-
7452,0.8777147124471049,0.0008559144688759098,-,-,-,-
7453,0.8775565656171919,0.0008735918288210412,-,-,-,-
7454,0.8753286483923548,0.0008830400805136546,-,-,-,-
7455,0.8754462047198633,0.0008582316495099842,-,-,-,-
7456,0.8709857702429239,0.0010488129068319655,-,-,-,-
7457,0.8699096816986512,0.001064477247727473,-,-,-,-
7458,0.8996614029676112,0.00048689877002501786,-,-,-,-
7459,0.8997147315818471,0.00048130990190686876,-,-,-,-
7460,0.8995705251466625,0.0005158776530116402,-,-,-,-
7461,0.8966482251567204,0.0005598249285649911,-,-,-,-
7462,0.8967903845873569,0.0005733008381400367,-,-,-,-
7463,0.8976677482267927,0.0005294594705890671,-,-,-,-
7464,0.8990593984577687,0.0005070410434886478,-,-,-,-
7465,0.8976944425443772,0.0005136396172454129,-,-,-,-
7466,0.8961172377739419,0.0005068034331209792,-,-,-,-
7467,0.8950898010234589,0.0005381419949377028,-,-,-,-
7468,0.8948474555363656,0.000525971597850384,-,-,-,-
7469,0.8872433029287772,0.000827121920821183,-,-,-,-
7470,0.8838865798789147,0.0009161337187227946,-,-,-,-
7471,0.8842905446000423,0.0009028258574755231,-,-,-,-
7472,0.8820698444719463,0.0009755010765484098,-,-,-,-
7473,0.8823896738479913,0.0010001090111440177,-,-,-,-
7474,0.8805283951713379,0.0010288857708856452,-,-,-,-
7475,0.8805283957276605,0.0010135408828610643,-,-,-,-
7476,0.8823033320867634,0.0008981603719945505,-,-,-,-
7477,0.8841472226996562,0.0008831195143560234,-,-,-,-
7478,0.8822893286499379,0.0008613976359552209,-,-,-,-
7479,0.8828440482020661,0.0008199763302089076,-,-,-,-
7480,0.8652541522468318,0.002011625679313538,-,-,-,-
7481,0.8618478674283429,0.002101204876730005,-,-,-,-
7482,0.8610053774749933,0.00208984167376446,-,-,-,-
7483,0.8622791591672195,0.0020876614998532553,-,-,-,-
7484,0.8622802902196736,0.0019832875602366243,-,-,-,-
7485,0.8664039832349991,0.0017927503972586221,-,-,-,-
7486,0.8731992928176473,0.0014313435080993253,-,-,-,-
7487,0.8742355066292129,0.0014176500703277299,-,-,-,-
7488,0.8730505783339664,0.0015255861524485356,-,-,-,-
7489,0.8732047598805169,0.0014478166030148286,-,-,-,-
7490,0.8732603210376622,0.0013568760617237825,-,-,-,-
7491,0.8819572502199862,0.0006431649574042609,-,-,-,-
7492,0.8822590484907488,0.0006584480168611563,-,-,-,-
7493,0.8816077542974979,0.0006702859882464258,-,-,-,-
7494,0.8867229323183716,0.0006376810733452091,-,-,-,-
7495,0.8858121618047546,0.0006138740963302562,-,-,-,-
7496,0.8838157780638395,0.0005861022823717469,-,-,-,-
7497,0.8874592195509876,0.0005616539182584147,-,-,-,-
7498,0.8870320119881544,0.0005595731319939666,-,-,-,-
7499,0.8861854817849091,0.0005852644240453783,-,-,-,-
7500,0.889169022647456,0.0006106264776434414,-,-,-,-
7501,0.8822677435521435,0.0005686836529704923,-,-,-,-
7502,0.8862124088443561,0.0012098415385488987,-,-,-,-
7503,0.8871746388848675,0.0011639278614312513,-,-,-,-
7504,0.8866009473570226,0.0011841902579705246,-,-,-,-
7505,0.8867682321555603,0.0011632775247520976,-,-,-,-
7506,0.8857449528203288,0.0011724763781567047,-,-,-,-
7507,0.8847809854839751,0.001211737712773412,-,-,-,-
7508,0.8857255393967747,0.0012322616958235836,-,-,-,-
7509,0.8860301634366965,0.001168836540140862,-,-,-,-
7510,0.8888793599830189,0.0010945207375075256,-,-,-,-
7511,0.8893737458132785,0.0010172062458632454,-,-,-,-
7512,0.8914397371009364,0.0009448459902181153,-,-,-,-
7513,0.8502775710081513,0.0009424040062415434,-,-,-,-
7514,0.846818906131795,0.0010167221873357358,-,-,-,-
7515,0.8435267738263544,0.0011253062042607172,-,-,-,-
7516,0.8453684310788179,0.0011105682486877095,-,-,-,-
7517,0.8462787860607707,0.0011204765099189684,-,-,-,-
7518,0.8458545706204762,0.0010873847617346075,-,-,-,-
7519,0.8438039252953542,0.001079430872552401,-,-,-,-
7520,0.844821576592206,0.0010407480146294185,-,-,-,-
7521,0.8462379833882568,0.0010050296465287545,-,-,-,-
7522,0.8478124248650468,0.000984953393020998,-,-,-,-
7523,0.8455061335176252,0.000987482830284009,-,-,-,-
7524,0.8367217589983037,0.0013083845405762965,-,-,-,-
7525,0.8356439343350982,0.001311389749674489,-,-,-,-
7526,0.8331006965126101,0.0013806877866466237,-,-,-,-
7527,0.8367113043840324,0.0013642157525905886,-,-,-,-
7528,0.8362523150692088,0.0013761666203616321,-,-,-,-
7529,0.8335463712211431,0.0015059340989713181,-,-,-,-
7530,0.8355613951131454,0.0014181341770584692,-,-,-,-
7531,0.8344473046307708,0.001482320181591955,-,-,-,-
7532,0.8338457989335558,0.0014777944869855185,-,-,-,-
7533,0.8370337357615314,0.0013094953833254898,-,-,-,-
7534,0.8320787189372637,0.0013980992155111357,-,-,-,-
7535,0.8497791683571815,0.0009226241256612618,-,-,-,-
7536,0.8463150943222321,0.0009512981880823144,-,-,-,-
7537,0.8417247983655693,0.0010119191628971073,-,-,-,-
7538,0.8427543031355136,0.0010148323630973792,-,-,-,-
7539,0.8442492492749354,0.0010272933556715316,-,-,-,-
7540,0.8409397140164474,0.0011607129202338474,-,-,-,-
7541,0.8507793426662561,0.0007931022950773101,-,-,-,-
7542,0.8465780700803099,0.0009599059939470263,-,-,-,-
7543,0.8476349683140962,0.0009428732174295606,-,-,-,-
7544,0.8436506962759592,0.0009547564213413215,-,-,-,-
7545,0.8414236551322072,0.0009928820440464055,-,-,-,-
7546,0.8658919269371663,0.0006777916633101616,-,-,-,-
7547,0.8654280401144402,0.0006251523187701748,-,-,-,-
7548,0.8624696273591022,0.0006870663366391659,-,-,-,-
7549,0.8588698730123432,0.0007295780151283158,-,-,-,-
7550,0.8562891425379171,0.0007816607835024897,-,-,-,-
7551,0.858163441519362,0.0007833761715884554,-,-,-,-
7552,0.8591469851875526,0.0007300426896808488,-,-,-,-
7553,0.8600904221784846,0.0007298881227288359,-,-,-,-
7554,0.8594327006536528,0.0007269779567562171,-,-,-,-
7555,0.859954395373954,0.0007110880810594274,-,-,-,-
7556,0.8590792709122124,0.0007392476381751724,-,-,-,-
7557,0.8770036542263934,0.0004852801817984209,-,-,-,-
7558,0.8784223771020304,0.00048393482531430094,-,-,-,-
7559,0.8773407570884302,0.0005059109890882224,-,-,-,-
7560,0.8778443858859697,0.0004852735541237548,-,-,-,-
7561,0.8775708860133337,0.0005005382266895954,-,-,-,-
7562,0.874911141459614,0.0005320378975271584,-,-,-,-
7563,0.8761868092177769,0.0005160234795743995,-,-,-,-
7564,0.8763887221061508,0.0004842545238246038,-,-,-,-
7565,0.8758049186135479,0.0004995224803152729,-,-,-,-
7566,0.8740050294452677,0.0005140284157566214,-,-,-,-
7567,0.8735253851379455,0.0005570943505132136,-,-,-,-
7568,0.8716355449798973,0.0006375990161295835,-,-,-,-
7569,0.8699041322192388,0.0006577257638080126,-,-,-,-
7570,0.8693980255795978,0.0006276182018532881,-,-,-,-
7571,0.8703728428288957,0.0006575927609560644,-,-,-,-
7572,0.8684367370171868,0.0007242686734941677,-,-,-,-
7573,0.869515131551457,0.0006812260192131126,-,-,-,-
7574,0.870498884494402,0.0006547831589237974,-,-,-,-
7575,0.8707146496193723,0.0006591686611677761,-,-,-,-
7576,0.8708697689780125,0.0006634512652469547,-,-,-,-
7577,0.8700454650398899,0.0006797150614720953,-,-,-,-
7578,0.855387268130131,0.0012838710418072534,-,-,-,-
7579,0.8874355391112276,0.00038064079716219093,-,-,-,-
7580,0.8872096937474239,0.00035806408429736754,-,-,-,-
7581,0.8867457663601268,0.00036074058272222325,-,-,-,-
7582,0.8867347230466094,0.0003495958644194035,-,-,-,-
7583,0.8868554073177489,0.0003623362554114028,-,-,-,-
7584,0.8867730999251622,0.0003546857656433905,-,-,-,-
7585,0.8878061772993417,0.00035990075994633526,-,-,-,-
7586,0.8872346523231814,0.00035255987605846867,-,-,-,-
7587,0.8874284044809475,0.00034974931392467407,-,-,-,-
7588,0.8866702377397074,0.0003597143929842082,-,-,-,-
7589,0.8867168289648518,0.0003556417362611611,-,-,-,-
7590,0.8893557163185588,0.0003360874561770555,-,-,-,-
7591,0.8870288726276357,0.0003378848312926972,-,-,-,-
7592,0.8863776837699254,0.00035410649565695507,-,-,-,-
7593,0.886989175819748,0.0003553499268319609,-,-,-,-
7594,0.8864015608339043,0.00035684361312784794,-,-,-,-
7595,0.8886078015652404,0.00035353561175616605,-,-,-,-
7596,0.8880767732917556,0.0003349431543016846,-,-,-,-
7597,0.8906219029516463,0.0003168845972889057,-,-,-,-
7598,0.892123998287002,0.00030454812059266473,-,-,-,-
7599,0.8899869491646651,0.00032159351727984966,-,-,-,-
7600,0.8896647526692053,0.0003216341089686755,-,-,-,-
7601,0.8534468465527482,0.0006860421627434575,-,-,-,-
7602,0.8545932590987197,0.0007128895869415403,-,-,-,-
7603,0.8535514229053378,0.0007144100237639165,-,-,-,-
7604,0.8533948156374797,0.000738773904448784,-,-,-,-
7605,0.8495333776180303,0.0007383278048443746,-,-,-,-
7606,0.8531839973898204,0.0007296740790746771,-,-,-,-
7607,0.8545432716359088,0.0006999657864006568,-,-,-,-
7608,0.8539269210681805,0.0006839928088171858,-,-,-,-
7609,0.8550296658948231,0.0006871145445519072,-,-,-,-
7610,0.8562596838609873,0.0006889269529531566,-,-,-,-
7611,0.854694158395328,0.0006845948396399269,-,-,-,-
7612,0.8677825770468395,0.0005934314129061164,-,-,-,-
7613,0.8678555620445797,0.0005833756993865851,-,-,-,-
7614,0.868617503801058,0.0005766263791523488,-,-,-,-
7615,0.8675451801508101,0.0005927003054423582,-,-,-,-
7616,0.8681507240405296,0.0005840850949520645,-,-,-,-
7617,0.8684508806779512,0.0005861824775107779,-,-,-,-
7618,0.8677158918635067,0.0005957030481255503,-,-,-,-
7619,0.8677663012645497,0.000578392366538679,-,-,-,-
7620,0.8678387407227431,0.0005754006413565826,-,-,-,-
7621,0.8688996963079175,0.0005656784578240672,-,-,-,-
7622,0.8692111785303531,0.0005632196366644831,-,-,-,-
7623,0.8446589427267375,0.0006430279006419265,-,-,-,-
7624,0.8456024489951285,0.0006406216078709706,-,-,-,-
7625,0.8439981515640261,0.0006427932121241637,-,-,-,-
7626,0.8445304584796933,0.0006396100080269304,-,-,-,-
7627,0.8444451142195979,0.0006439639206199155,-,-,-,-
7628,0.8459899817464404,0.000636522097636208,-,-,-,-
7629,0.8484632611372,0.0006103221098993174,-,-,-,-
7630,0.8478404953314665,0.0006108646433722616,-,-,-,-
7631,0.8467658748428585,0.000624238164191167,-,-,-,-
7632,0.8458297057525541,0.0006090097650668173,-,-,-,-
7633,0.8451576200478826,0.0006174373958950046,-,-,-,-
7634,0.8612306377717627,0.0005132657219334626,-,-,-,-
7635,0.8604005870550381,0.0005281143200701523,-,-,-,-
7636,0.857160350857529,0.0005399143365624019,-,-,-,-
7637,0.8574919001383539,0.0005468419052555613,-,-,-,-
7638,0.8571692621798221,0.0005457221156871398,-,-,-,-
7639,0.85985901668536,0.0005217351788111544,-,-,-,-
7640,0.8609469273925775,0.0005101488046454275,-,-,-,-
7641,0.8625146629105753,0.0005063357084855358,-,-,-,-
7642,0.8616552940931725,0.00050319691879617,-,-,-,-
7643,0.8617201714265318,0.000508504447271565,-,-,-,-
7644,0.8594762201294731,0.0005212585871722677,-,-,-,-
7645,0.854355831473038,0.0006620794001211935,-,-,-,-
7646,0.8515635973691547,0.0006952441398223021,-,-,-,-
7647,0.8517895440290785,0.0007204971202464377,-,-,-,-
7648,0.8492812764776054,0.000741694856099639,-,-,-,-
7649,0.8491552120079481,0.0007400770084063093,-,-,-,-
7650,0.850094623234807,0.0007190462831387017,-,-,-,-
7651,0.8494126820022617,0.0006861780583048624,-,-,-,-
7652,0.8529134892423665,0.0006742732444786364,-,-,-,-
7653,0.8523705962920277,0.0006802125512655189,-,-,-,-
7654,0.8504302888222889,0.0006789881626810839,-,-,-,-
7655,0.8487983507670147,0.0007022875867160439,-,-,-,-
7656,0.8140093407928887,0.001967414622714883,-,-,-,-
7657,0.8116232464456485,0.002073430698271487,-,-,-,-
7658,0.8082228362775522,0.002154152929067458,-,-,-,-
7659,0.8069545504771711,0.0021397747802310925,-,-,-,-
7660,0.8066167737954819,0.002126665909003844,-,-,-,-
7661,0.804250167440536,0.0022396478684114196,-,-,-,-
7662,0.8037630819827626,0.0022430518758342092,-,-,-,-
7663,0.8040410057300054,0.0022106047674315967,-,-,-,-
7664,0.805563615284985,0.002155524325601215,-,-,-,-
7665,0.8007678563730135,0.002313425044592958,-,-,-,-
7666,0.7983138924611282,0.0024769988434109693,-,-,-,-
7667,0.8412890407765442,0.0009937303482498577,-,-,-,-
7668,0.8390389416871924,0.0010439921451426797,-,-,-,-
7669,0.8392149221421903,0.001031674251208115,-,-,-,-
7670,0.8378154070227675,0.0010521463999115556,-,-,-,-
7671,0.838755817278903,0.0010225158859099423,-,-,-,-
7672,0.835207777659968,0.0011456597068078393,-,-,-,-
7673,0.8370506276679222,0.0010853167401525358,-,-,-,-
7674,0.8343478836987669,0.0011443254488662938,-,-,-,-
7675,0.8322265744898866,0.0012057618205064543,-,-,-,-
7676,0.8350182544548749,0.0011085898717165558,-,-,-,-
7677,0.8339634485546302,0.0011412546283487413,-,-,-,-
7678,0.856034482092133,0.0007435259929995076,-,-,-,-
7679,0.8553310697359017,0.0007398842642977862,-,-,-,-
7680,0.8549927449261165,0.0007509937072002713,-,-,-,-
7681,0.8534661282730259,0.0007547980989054743,-,-,-,-
7682,0.8512576123365401,0.0007967645847405817,-,-,-,-
7683,0.8523933822155463,0.000784706805710516,-,-,-,-
7684,0.8513111707714573,0.0008074325652721584,-,-,-,-
7685,0.8517868579680279,0.000791417122654701,-,-,-,-
7686,0.8517672588799079,0.0007897822992233561,-,-,-,-
7687,0.8511168545291258,0.0007956992784092919,-,-,-,-
7688,0.8518907371805546,0.0007832798803290921,-,-,-,-
7689,0.867803226619425,0.000532071717357425,-,-,-,-
7690,0.8672128455714178,0.00052089813301834,-,-,-,-
7691,0.8665551874443351,0.000532682710694201,-,-,-,-
7692,0.865194600733118,0.0005212150069060879,-,-,-,-
7693,0.8656555378649462,0.0005196880745082103,-,-,-,-
7694,0.8645513244034109,0.0005366834433456426,-,-,-,-
7695,0.8652170677684167,0.0005458913665253482,-,-,-,-
7696,0.8635574782414908,0.0005549116802604976,-,-,-,-
7697,0.8664121785597293,0.0005197424597541459,-,-,-,-
7698,0.8658899960546633,0.0005388523144262735,-,-,-,-
7699,0.8665229541901773,0.0005276788460731326,-,-,-,-
7700,0.8799474641717682,0.00036762723856032556,-,-,-,-
7701,0.8795590441002804,0.0003730972155667505,-,-,-,-
7702,0.8805311214485982,0.0003692108774159356,-,-,-,-
7703,0.8798854483325403,0.0003755711437506881,-,-,-,-
7704,0.8773724014456696,0.0003867572758917575,-,-,-,-
7705,0.8785060166333368,0.0003772190266223386,-,-,-,-
7706,0.8794085855640624,0.00036936254135937224,-,-,-,-
7707,0.8793511866450608,0.0003688774391733107,-,-,-,-
7708,0.8795094502518829,0.00037299230379209526,-,-,-,-
7709,0.8796466840791384,0.0003705757329282934,-,-,-,-
7710,0.8799526893534917,0.0003660540067884581,-,-,-,-
7711,0.8470833635493273,0.0007208248519973695,-,-,-,-
7712,0.8480496267674611,0.0007112150208655558,-,-,-,-
7713,0.8488157927386564,0.0007302110945179604,-,-,-,-
7714,0.8471598949039181,0.0007392394557829174,-,-,-,-
7715,0.8467895281228098,0.0007617700572063871,-,-,-,-
7716,0.8437739043205127,0.0008028603141231097,-,-,-,-
7717,0.8431362481237934,0.0008241528340056323,-,-,-,-
7718,0.8415361938764352,0.0008201563403214873,-,-,-,-
7719,0.8417217475724482,0.0008077337290300083,-,-,-,-
7720,0.841018881434906,0.0008040237814589862,-,-,-,-
7721,0.8419344812160118,0.0007879184175701365,-,-,-,-
7722,0.8541028548471785,0.0008870530093512,-,-,-,-
7723,0.8515076203932085,0.0009053822525061919,-,-,-,-
7724,0.8481993635765069,0.0009597751317626367,-,-,-,-
7725,0.850378419552789,0.0009302835672344873,-,-,-,-
7726,0.8514888579123615,0.000938383570600058,-,-,-,-
7727,0.8508495903172851,0.0009582072165728034,-,-,-,-
7728,0.8540811139629582,0.0009028555915602099,-,-,-,-
7729,0.8541713621578864,0.0009023574658081489,-,-,-,-
7730,0.8547964058755458,0.0008920625512471982,-,-,-,-
7731,0.8526710512653016,0.0009128977989925271,-,-,-,-
7732,0.8538783753847594,0.0009264947313981164,-,-,-,-
7733,0.8322893905283909,0.0013183110754351024,-,-,-,-
7734,0.8306444357495002,0.0013156412731977173,-,-,-,-
7735,0.8294898454770221,0.0012986284659027357,-,-,-,-
7736,0.8293935218287322,0.0013108284062886375,-,-,-,-
7737,0.8302620575716783,0.0012967594755674333,-,-,-,-
7738,0.8306702458847994,0.001306482576589264,-,-,-,-
7739,0.8310451529001873,0.0012969150450897037,-,-,-,-
7740,0.8301133684738418,0.0013399987202491288,-,-,-,-
7741,0.8311881029390848,0.0013307670610477596,-,-,-,-
7742,0.8307343167982467,0.0013256029297341499,-,-,-,-
7743,0.8321010738489217,0.0013278993217954262,-,-,-,-
7744,0.8052027397573531,0.001908287374844626,-,-,-,-
7745,0.8033611727774067,0.0018813865234281724,-,-,-,-
7746,0.8058718181202122,0.0018128537956082788,-,-,-,-
7747,0.8070169030225597,0.0018080918347927692,-,-,-,-
7748,0.8071234581188435,0.0018070490169997833,-,-,-,-
7749,0.8084594080901958,0.0017832775850863548,-,-,-,-
7750,0.8102107896430633,0.0017707448207972241,-,-,-,-
7751,0.8081008057938339,0.0018019991943080773,-,-,-,-
7752,0.8072868608332342,0.0018461530707659995,-,-,-,-
7753,0.8068073559558796,0.0018605012705243508,-,-,-,-
7754,0.8064731831018602,0.001877287221888422,-,-,-,-
7755,0.8057813355606406,0.0020139301745614084,-,-,-,-
7756,0.8059254425357719,0.001968260607267172,-,-,-,-
7757,0.8045728295564262,0.0019792379377377885,-,-,-,-
7758,0.8058465349593678,0.001971637778786301,-,-,-,-
7759,0.8033233054059025,0.0020319922292270473,-,-,-,-
7760,0.8057675250489377,0.0019969725746917014,-,-,-,-
7761,0.8070117931702993,0.0019733242462921722,-,-,-,-
7762,0.8076164530752088,0.0019217029576611155,-,-,-,-
7763,0.8090366087740657,0.0019141290647844667,-,-,-,-
7764,0.8091701114595317,0.0019262345794572523,-,-,-,-
7765,0.8097885491114873,0.0019317907545461613,-,-,-,-
7766,0.8110248424075142,0.0021601750242419126,-,-,-,-
7767,0.8107213483471561,0.0021528490143213727,-,-,-,-
7768,0.8117528524480006,0.0020725214714444125,-,-,-,-
7769,0.8102190711471159,0.0021295203141875095,-,-,-,-
7770,0.8078969778399206,0.002192593696840262,-,-,-,-
7771,0.8109058646167598,0.0021224857352340333,-,-,-,-
7772,0.8097347083467151,0.0021299691163507006,-,-,-,-
7773,0.8106676467239259,0.002140468012864152,-,-,-,-
7774,0.8109419851687577,0.002176380985074246,-,-,-,-
7775,0.8091752082508409,0.0022497429025192584,-,-,-,-
7776,0.8118721606654388,0.0021668802738309847,-,-,-,-
7777,0.8148267548626965,0.0018688528038104185,-,-,-,-
7778,0.8156958850491199,0.0018729669483668631,-,-,-,-
7779,0.8137013493480654,0.0019063665097703722,-,-,-,-
7780,0.8135923363093694,0.0018865650780570222,-,-,-,-
7781,0.8139547296296825,0.0019010866391293796,-,-,-,-
