HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
"tensor(0.6297, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.8578, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8333, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008207607184095123,-,-,-,-,-,-,-,-
"tensor(0.6349, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.9926, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8371, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007956721609478248,-,-,-,-,-,-,-,-
"tensor(0.6440, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.0122, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8400, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000792084871699666,-,-,-,-,-,-,-,-
"tensor(0.6832, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(32.0732, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8538, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006204064850265603,-,-,-,-,-,-,-,-
"tensor(0.6770, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.9696, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8489, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006353811577588487,-,-,-,-,-,-,-,-
"tensor(0.6629, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.7022, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8433, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006757301006126954,-,-,-,-,-,-,-,-
"tensor(0.6461, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.5591, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8401, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006983742216276368,-,-,-,-,-,-,-,-
"tensor(0.6332, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.3260, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8361, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000736875308022884,-,-,-,-,-,-,-,-
"tensor(0.6253, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.1097, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8332, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007744997185907872,-,-,-,-,-,-,-,-
"tensor(0.6231, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.0047, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8327, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007934660746846735,-,-,-,-,-,-,-,-
"tensor(0.6277, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.1932, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8347, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007597585004809477,-,-,-,-,-,-,-,-
"tensor(0.6321, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.3071, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8367, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007400941004719361,-,-,-,-,-,-,-,-
"tensor(0.6376, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.3598, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8388, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000731167391396942,-,-,-,-,-,-,-,-
"tensor(0.6480, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.3259, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8416, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007368938668711236,-,-,-,-,-,-,-,-
"tensor(0.6675, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.5986, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8448, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006920512888822149,-,-,-,-,-,-,-,-
"tensor(0.6810, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(32.6049, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8500, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0005489096668177081,-,-,-,-,-,-,-,-
"tensor(0.6749, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(32.5728, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8457, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0005529824242332604,-,-,-,-,-,-,-,-
"tensor(0.6601, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(32.2024, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8405, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006022116778876959,-,-,-,-,-,-,-,-
"tensor(0.6455, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(32.0176, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8367, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006284025508748826,-,-,-,-,-,-,-,-
"tensor(0.6314, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.8136, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8349, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006586111144265189,-,-,-,-,-,-,-,-
"tensor(0.6228, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.6688, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8329, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006809462012862073,-,-,-,-,-,-,-,-
"tensor(0.6193, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.6698, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8328, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006807834425826533,-,-,-,-,-,-,-,-
"tensor(0.6252, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.7169, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8338, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006734429309721751,-,-,-,-,-,-,-,-
"tensor(0.6278, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.7454, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8346, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006690364749031094,-,-,-,-,-,-,-,-
"tensor(0.6332, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.8642, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8359, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006509876979077492,-,-,-,-,-,-,-,-
"tensor(0.6495, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(32.0276, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8393, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006269522507002407,-,-,-,-,-,-,-,-
"tensor(0.6649, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(32.0662, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8418, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006213956155690103,-,-,-,-,-,-,-,-
"tensor(0.6924, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(32.6141, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8549, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0005477543596791962,-,-,-,-,-,-,-,-
"tensor(0.6855, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(32.4700, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8493, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0005662279213203602,-,-,-,-,-,-,-,-
"tensor(0.6706, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(32.2032, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8448, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006021004452624536,-,-,-,-,-,-,-,-
"tensor(0.6573, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(32.1144, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8435, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006145382529197036,-,-,-,-,-,-,-,-
"tensor(0.6393, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.8108, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8390, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006590440802237981,-,-,-,-,-,-,-,-
"tensor(0.6295, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.5242, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8363, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007040087581951891,-,-,-,-,-,-,-,-
"tensor(0.6270, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.4965, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8373, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007085126499098609,-,-,-,-,-,-,-,-
"tensor(0.6331, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.5522, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8363, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006994718999197066,-,-,-,-,-,-,-,-
"tensor(0.6442, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.7322, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8381, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006710776157184998,-,-,-,-,-,-,-,-
"tensor(0.6540, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.8643, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8404, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006509793952822058,-,-,-,-,-,-,-,-
"tensor(0.6704, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(32.1936, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8449, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006034373147727539,-,-,-,-,-,-,-,-
"tensor(0.6801, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(32.1830, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8462, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006049080055749648,-,-,-,-,-,-,-,-
"tensor(0.6878, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.8409, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8482, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006544922442507961,-,-,-,-,-,-,-,-
"tensor(0.6823, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.9096, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8451, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.00064422385545621,-,-,-,-,-,-,-,-
"tensor(0.6705, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.7544, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8425, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000667657887379201,-,-,-,-,-,-,-,-
"tensor(0.6529, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.5357, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8396, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007021390904558975,-,-,-,-,-,-,-,-
"tensor(0.6394, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.1967, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8349, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007591423706937546,-,-,-,-,-,-,-,-
"tensor(0.6285, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.9033, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8323, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008122097006002795,-,-,-,-,-,-,-,-
"tensor(0.6242, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.7826, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8319, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008351010856371279,-,-,-,-,-,-,-,-
"tensor(0.6241, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.7784, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8318, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008359064654582865,-,-,-,-,-,-,-,-
"tensor(0.6331, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.9967, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8338, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007949179808004801,-,-,-,-,-,-,-,-
"tensor(0.6474, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.2069, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8368, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007573652272046179,-,-,-,-,-,-,-,-
"tensor(0.6722, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.5735, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8402, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000696062362258612,-,-,-,-,-,-,-,-
"tensor(0.6779, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.5238, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8422, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000704069498335732,-,-,-,-,-,-,-,-
"tensor(0.6627, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.4557, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8301, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011335184209765514,-,-,-,-,-,-,-,-
"tensor(0.6584, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.3909, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8261, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011505489567360185,-,-,-,-,-,-,-,-
"tensor(0.6467, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.3614, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8227, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011584000801693895,-,-,-,-,-,-,-,-
"tensor(0.6337, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.2565, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8182, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001186723281111863,-,-,-,-,-,-,-,-
"tensor(0.6188, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.9572, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8128, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001271396374100831,-,-,-,-,-,-,-,-
"tensor(0.6117, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.9687, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8122, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012680261009321006,-,-,-,-,-,-,-,-
"tensor(0.6077, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.7979, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8103, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0013188834506671738,-,-,-,-,-,-,-,-
"tensor(0.6071, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.7624, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8113, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001329703417789234,-,-,-,-,-,-,-,-
"tensor(0.6139, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.9968, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8142, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012598559592964206,-,-,-,-,-,-,-,-
"tensor(0.6259, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.0978, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8163, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.00123089242772634,-,-,-,-,-,-,-,-
"tensor(0.6437, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.2475, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8200, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011891739805967418,-,-,-,-,-,-,-,-
"tensor(0.6484, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.2741, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8230, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001181909480320482,-,-,-,-,-,-,-,-
"tensor(0.6754, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.9533, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8353, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010107898441820225,-,-,-,-,-,-,-,-
"tensor(0.6726, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8839, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8322, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001027088199735813,-,-,-,-,-,-,-,-
"tensor(0.6705, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.1748, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8322, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009605293371229152,-,-,-,-,-,-,-,-
"tensor(0.6553, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8975, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8268, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010238781990670805,-,-,-,-,-,-,-,-
"tensor(0.6433, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.5355, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8217, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011128636012885053,-,-,-,-,-,-,-,-
"tensor(0.6392, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.5992, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8211, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001096677822104767,-,-,-,-,-,-,-,-
"tensor(0.6341, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.3242, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8180, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011683518075350915,-,-,-,-,-,-,-,-
"tensor(0.6319, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.2526, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8183, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011877711534514722,-,-,-,-,-,-,-,-
"tensor(0.6352, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.3502, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8207, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011613920030644806,-,-,-,-,-,-,-,-
"tensor(0.6510, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.6145, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8241, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010928259427630757,-,-,-,-,-,-,-,-
"tensor(0.6626, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.7779, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8275, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010524632023380857,-,-,-,-,-,-,-,-
"tensor(0.6679, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8220, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8293, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010418354007865021,-,-,-,-,-,-,-,-
"tensor(0.6838, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.7956, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8507, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006613540817747088,-,-,-,-,-,-,-,-
"tensor(0.6842, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.8150, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8489, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006583984144976364,-,-,-,-,-,-,-,-
"tensor(0.6816, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.8172, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8477, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000658079490108296,-,-,-,-,-,-,-,-
"tensor(0.6681, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.3968, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8436, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000724955446223935,-,-,-,-,-,-,-,-
"tensor(0.6554, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.1218, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8414, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007723502741885036,-,-,-,-,-,-,-,-
"tensor(0.6517, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.0595, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8390, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007835059127177762,-,-,-,-,-,-,-,-
"tensor(0.6554, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.1423, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8399, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007687181743595668,-,-,-,-,-,-,-,-
"tensor(0.6523, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.0949, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8400, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007771437858587255,-,-,-,-,-,-,-,-
"tensor(0.6563, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.2326, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8421, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007528972285360634,-,-,-,-,-,-,-,-
"tensor(0.6664, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.5161, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8440, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007053171753357496,-,-,-,-,-,-,-,-
"tensor(0.6755, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.5801, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8452, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006950047572827122,-,-,-,-,-,-,-,-
"tensor(0.6778, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.5566, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8465, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006987749516817903,-,-,-,-,-,-,-,-
"tensor(0.6401, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.6936, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8527, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0006770736834536035,-,-,-,-,-,-,-,-
"tensor(0.6242, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.3380, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8419, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007348483281829502,-,-,-,-,-,-,-,-
"tensor(0.6070, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.9166, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8314, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008097155869121774,-,-,-,-,-,-,-,-
"tensor(0.5974, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.6634, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8270, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008583337313624008,-,-,-,-,-,-,-,-
"tensor(0.5890, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.4971, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8272, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008918288519207083,-,-,-,-,-,-,-,-
"tensor(0.5844, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.3577, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8266, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009209216681221975,-,-,-,-,-,-,-,-
"tensor(0.5881, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.3618, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8276, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009200581792792795,-,-,-,-,-,-,-,-
"tensor(0.5912, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.2334, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8263, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009476660190175774,-,-,-,-,-,-,-,-
